x1,x2,x3,x4,x5,y
0.25432854032678,0.5466492150054232,0.2514034763010551,0.9700349418116315,0.7901050330341809,19.104583030482885
0.8235090156974109,0.8684989764759384,0.9167406180017533,0.2801838162327588,0.22621044072098706,15.20556151687492
0.46025821658579213,0.5472183218724579,0.18490719210372086,0.626550409018013,0.03454614975373527,15.54041723255812
0.18241712007359423,0.9682009988615061,0.7846704055292614,0.9424858570227151,0.05126264049580209,16.609749705387824
0.4253843496847234,0.06500314254306205,0.10564732969008916,0.5213859196291192,0.3313082447042791,10.827986030039185
0.08313069815104501,0.7913275079432278,0.38386894092884016,0.9806274103940669,0.6142756080282906,15.167047388593904
0.006031333542612871,0.8365466091699462,0.28770573436719427,0.8763209352302583,0.36129682703731025,11.602938339941135
0.659115772562063,0.28426529986947524,0.6923144170042338,0.1968359436631013,0.6545303841931763,11.53156356264055
0.3789264337043139,0.35326292375388435,0.46896793158600314,0.1129276999885388,0.5743273468752399,8.057364133933044
0.11280303205612197,0.9594160511763049,0.7054913660114217,0.36872152140065306,0.2453697423369906,9.071590266996667
0.7776051730860325,0.3097428229172553,0.17738532325222578,0.5796957263073439,0.17169757404651342,15.624016530916803
0.6676142759767963,0.5835002048520606,0.501796451759655,0.4237478765574826,0.8091046176341972,17.696737970453555
0.4638318421021971,0.6052934682934583,0.9901060229565029,0.5449488426434221,0.3614916245188452,19.78675712458365
0.9893242039013728,0.7134073419296755,0.12437006972088527,0.6165419216054047,0.9210280175072196,21.55852118415107
0.933996499481036,0.37941662344623206,0.3140456105221593,0.4033469419971817,0.41149063483155046,15.752646930657622
0.6239874723841524,0.4357011181787881,0.37472954507440837,0.5974658048754996,0.583885058874577,16.74307545899035
0.9994841071091847,0.16276162687319862,0.6690451843505494,0.6334999516426327,0.4889521035088782,14.240259196276536
0.6897385803574057,0.7886828354753325,0.7739711783590715,0.3297022974180326,0.2989367888103994,16.215169394646672
0.240933689023777,0.08150506995592921,0.3664693836241898,0.4817797836888482,0.0671792822132502,6.12325049947503
0.6026562371836409,0.6461457542684749,0.3098010990297897,0.47660517454819273,0.7444667028315252,18.640019210453655
0.9336535474462612,0.34006476990927914,0.34416637911973424,0.5963664014331334,0.4577120747194743,17.14972067644932
0.32803203945244874,0.6342647408510893,0.7842492418778015,0.9372493422203091,0.3854598444745797,18.99718432328748
0.328704633426402,0.7380078501884214,0.7341636158384796,0.6556062638186214,0.24321245729393393,15.783533384935136
0.5915211346072676,0.578510695497709,0.7959250024777602,0.17349913028830233,0.19909980050710585,13.262565677755173
0.8997092658346505,0.03398687939673173,0.5534255422133185,0.23083868092174242,0.5861907620261068,6.264024161827842
0.2924097949113762,0.2456285014774362,0.24462249362585753,0.5349360416170087,0.07523274451856765,9.252682317179993
0.9908317906948373,0.22115497574921783,0.12466007277855218,0.6639542188482943,0.8669934650458809,20.147218038420725
0.9278400420988564,0.4841379296399482,0.4113873859476762,0.01428324510081147,0.25789161945416084,11.425978744430914
0.9927344880037057,0.7865359033516527,0.7766551740326636,0.38076121526545625,0.7097646924249092,15.241091816911343
0.11895734788600887,0.3498664036339919,0.18826468673908936,0.2260050381287554,0.8685546630414669,9.862323640020543
0.1360908283283484,0.10934737558030938,0.816352070817747,0.8558540302632627,0.39002938689454514,12.95778783776596
0.3728422411799922,0.27826441425292525,0.3102104316847044,0.87424263449399,0.05093502499157743,12.947421433170998
0.9300757198447748,0.15070076307981017,0.46239505501533096,0.568568984174008,0.700414744852364,13.467397032906407
0.8485142462167231,0.8927238284521313,0.5537293366752705,0.06405896320271764,0.980762886696223,12.513437746150878
0.3237426300712364,0.05620386075172146,0.975313201215971,0.9487349586237881,0.737868491454101,18.27832151586731
0.7623222556391364,0.7393678865020579,0.84071485542609,0.5512317407813169,0.0403501708633045,17.84172519277247
0.10848782322161532,0.9386330717579449,0.4284359825233208,0.3145606077037665,0.6739304170800778,9.769360673701636
0.7876586434652866,0.4702644944877925,0.444786937717518,0.6037732586919186,0.3980704413872467,17.26568156219504
0.11596072763872889,0.2759767412529053,0.2811476811093828,0.19130583504799792,0.624569222564874,7.004295424653118
0.26496591626763477,0.4926215746182324,0.9331475741840815,0.7940845760695574,0.7268049493182992,19.36151119471047
0.14337520847724905,0.6355510548658182,0.30653436750157215,0.3548532744543873,0.5342798208510102,9.765641892166448
0.30308510176903447,0.2019901696567875,0.4198575568228735,0.13128327570789533,0.22151283393493215,4.4107785489351645
0.7442660713756254,0.1797322370367206,0.6796262708024106,0.9221420918733083,0.017516620146799,14.041489678916728
0.695868756282508,0.3936257695155094,0.35506475476598676,0.692413776882306,0.2531724228933576,16.1873793281724
0.28222347592506714,0.07291236728210371,0.8029625435584328,0.630936821346152,0.7138768815496463,12.340490649317031
0.5870791482786414,0.3712360070785171,0.13084361046197657,0.5326111586276692,0.30770844659539576,15.930095203968033
0.609282418767533,0.02607573686268705,0.7384956190893821,0.878242974513965,0.08413908042011153,10.825998037198312
0.05317452774055054,0.021378854709617867,0.9901158302391891,0.880579218685948,0.6977483827454952,17.13949358005352
0.8877703216297498,0.4868635816898007,0.9563836976212793,0.30400708423498524,0.5371972538956653,19.679047947389336
0.5429848753114315,0.5918364249318184,0.9653295774238612,0.2147224834447482,0.8691213942494377,19.310784135136043
0.6183071064298911,0.9027213580599736,0.1547211687073693,0.41814873379713435,0.10528166928853622,16.89863963555707
0.9978913261169707,0.20412454796183943,0.8742439096866589,0.05324148264847828,0.641435988256586,12.496718810233592
0.7023750295680322,0.528770970603523,0.8980294660264216,0.23374552022953143,0.18050103340406587,15.613593633206477
0.7631386317267711,0.038368743116967474,0.5971313530153828,0.34813606449361434,0.8883142589826387,9.02399625271482
0.38783421004713303,0.41515431855051,0.7807119152398799,0.060146764015948984,0.4114816760681974,9.087956860930682
0.19790268587428128,0.30560270048131366,0.9296866300599863,0.6858926976440236,0.3444669788387401,14.152630941109633
0.05029472625973219,0.16597464589286937,0.6044095177242045,0.6246406416220804,0.1285589174525641,7.359780613071742
0.24670285514752321,0.3801792974248027,0.8331017665459961,0.21273306094737543,0.9406554570133405,11.985843945078452
0.5690676813572066,0.27245207274850225,0.885216481034539,0.08265128801765309,0.46038620614595216,10.779548117507364
0.30519083251863277,0.11453638330360283,0.42755098998989427,0.7008977262311329,0.9461365566377036,12.959850948221614
0.38571165146876274,0.7951473515594641,0.022882491498436353,0.2552680689032548,0.4676343911266202,17.66360469557371
0.3348186045749929,0.22125337117725097,0.4751300223400736,0.8247781920965374,0.49759474853069163,13.07945123133281
0.20702653183954478,0.2817291270043554,0.6930672048224773,0.6113690854101285,0.21857551200423442,9.809125321937941
0.5457476214112154,0.4744058353438003,0.8218273781397238,0.364782093623784,0.43134309432146156,15.130585768477948
0.3418815058460708,0.569541727992657,0.08283152859246012,0.7400224804226145,0.8508382957857289,20.871307548774823
0.6521624919924788,0.28658200722828375,0.6096302295564532,0.1666863115825542,0.22164283985402822,8.55810780037486
0.9762217338353762,0.7782649691289525,0.16196756426030123,0.9267217217742489,0.5634445363899235,21.229203213946963
0.05035486996446359,0.6605418590546814,0.8018989865887013,0.33020902158104104,0.8879009942220729,10.596836636836109
0.7503917525704064,0.8981620036946525,0.3249766396696665,0.9130404871139666,0.023476266690798053,18.43247336663313
0.9274635215766605,0.23586970700220222,0.9113630789348562,0.6505409476460462,0.44165836700338357,18.43834385087492
0.21165207786848206,0.8163037877787382,0.1253563641701001,0.9708962885136109,0.6052115640590252,20.6755296821172
0.38560762384778235,0.2143417026168547,0.8793637795353277,0.9572236695902127,0.14605086962150837,15.749708425047046
0.42398249735167404,0.9089224761001324,0.9534726695312076,0.5788546484528319,0.14731887900093776,20.013295968830565
0.5250589860079544,0.20380297564437455,0.44183554760637533,0.9922146920497377,0.6406660213133091,16.49484903079946
0.1403065376370689,0.551335698516283,0.4304006331281014,0.6840317734570713,0.6482144687605041,12.580813627797506
0.23659897580855405,0.966638715759724,0.030282182494356435,0.0648471163866523,0.8088227938011416,15.674268694530317
0.27411807141179,0.3863249737822402,0.41261931569262333,0.12536311648598208,0.7113894120606699,8.205628962709016
0.1767272878390208,0.10701615954249111,0.04080834929665422,0.9102291911375102,0.537877882861813,16.611697808419436
0.9927665932688481,0.4015788853895328,0.2891788932993009,0.9738900333157289,0.17978849235126115,21.020909763396954
0.3214765223062115,0.8849136306126915,0.40832080701121665,0.8768902295179569,0.9007101810430418,21.23561661717101
0.9006670757958833,0.6082824202032969,0.607540291166326,0.9962477909835543,0.14118366397451865,20.805601252193206
0.30574654452044414,0.5826192745157105,0.325887102226475,0.15498804544037603,0.23029916676542195,8.602157315366885
0.9057141966760617,0.6723107884737815,0.2801465603598169,0.557293664845459,0.21532745186405078,17.03209706078627
0.05849418994465394,0.15128767336328397,0.4974927677495883,0.5869480398288791,0.4831978899758066,8.55609213930774
0.3099919498879288,0.20218551650935457,0.8781348807326442,0.2068596886279923,0.9137774273428233,11.432552542060028
0.11872661968018206,0.30641120601423,0.5367972268088251,0.6698438882539604,0.329184449150302,9.489726607916612
0.6704317520570381,0.1387480204091852,0.16802869894175498,0.8826094000428305,0.08638734903573597,14.35386840694868
0.32023173058042187,0.7392015816187936,0.7269588249763355,0.9532606582604373,0.2772802845478437,18.752621651558915
0.9015882761120027,0.03209041586717709,0.9314413282618089,0.016066585853397042,0.0624678847469321,5.093031538601414
0.5405575887124452,0.42558653438180394,0.7437811018183945,0.3960168080072338,0.4812127825509336,14.160693223243506
0.3048092382298163,0.46361083301234296,0.5534539399634217,0.5071080012489896,0.270374189810347,10.800295550648874
0.573057593477828,0.5031308141301271,0.9707977321367788,0.3781944736660219,0.2822011728963969,17.48191070899807
0.5927818214149357,0.5524995937163439,0.7100416071424009,0.16175752078956063,0.6397139726135312,14.237930138397322
0.7801160318835259,0.37815326080157596,0.809550196753949,0.3119902778742758,0.7233492427864984,16.62644825706677
0.38412519763708475,0.3486847686500173,0.9941575744776804,0.3774207063238858,0.1369852223699326,13.451130593916998
0.6205060914938566,0.7510316905035186,0.8752109208340211,0.1924036086070634,0.06011698051279646,14.965492508323994
0.8413280204904,0.5782904544443728,0.3987629198764747,0.8551108526232029,0.2946922039236456,20.224352072795
0.3969778630904752,0.2513211438948888,0.40308061170161813,0.5679178871411157,0.04016507327703245,9.162492962984482
0.27593870681660404,0.43757474176056566,0.7723020470417993,0.7502563348380802,0.020052351590671424,12.827317143167672
0.5983780645085307,0.42145568930598476,0.24729854340997015,0.2811416767189262,0.6854632734510838,14.617190122484494
0.5988853819802115,0.8098748924181688,0.9802551987713818,0.6981219572913173,0.23438752468501356,22.79956333094463
0.35425483769630084,0.20587906197288852,0.06205674612948764,0.7489345048034155,0.866605107728311,17.98087026611199
0.8101811137767368,0.48438107214101167,0.924409236514692,0.14881682442712518,0.01839622702909338,14.579309183559664
0.4992857861202372,0.7202282832168059,0.029046925488923625,0.9445904633838164,0.29292262295371496,24.406625073845927
0.8826389185955288,0.8384897596372753,0.44786173754857084,0.34007644160103623,0.8570512951924573,15.013653063617431
0.8910772752950873,0.41027351922643807,0.0652371899101275,0.3603454049401963,0.034020091253764484,16.703960664093856
0.5154729197264919,0.25286106029560873,0.45382559742662654,0.54051650221545,0.6692478220938874,12.808670194462097
0.5864547990923299,0.7896996560041087,0.31312022590530353,0.5926449555026967,0.035684301125421536,16.75004057494029
0.5443735610708745,0.9288688057320679,0.04512645500989787,0.5966682301093903,0.3113332367164926,21.657409385797358
0.1838456457616615,0.3910943610245472,0.34020348256495425,0.6461586747956246,0.3946083849791713,11.155673009891753
0.23102164458853114,0.6497098478791619,0.22506839634655074,0.9009738785213627,0.07944404769673497,15.485674643612471
0.26090095123626933,0.7867314899508855,0.9030241952288046,0.9947946224266864,0.07503779477569872,19.596481394246382
0.4984860800066493,0.9120698624646248,0.5967597345668313,0.34617198998237786,0.40414944164728095,15.5681148988157
0.9165741191753681,0.17096261674298585,0.18300206408357256,0.11868490654126729,0.08606661134967175,8.386149024130793
0.7075101985892006,0.8333344476843224,0.4397399157186087,0.7008661539865894,0.9887657980311878,21.621159989355917
0.39417895761717203,0.5495731486057428,0.6569253655902648,0.9565488456216271,0.7833416751771514,20.281928013696696
0.6994238347990173,0.2036946811702005,0.6967798076295654,0.2816573704688272,0.9644171263582435,12.715196799454517
0.14073403989287503,0.08891247201302477,0.5855966336090027,0.2543440040367778,0.8199381434838194,7.187894171016152
0.6182080573469639,0.322362445129702,0.4417871392477978,0.21753589053954758,0.9370246022467122,12.767116809455457
0.9596586043078708,0.12674171048858696,0.31292312095893227,0.33426005405919434,0.9801882723399536,12.68261551728364
0.8556755819420608,0.47817272925244236,0.2493480207282236,0.5872699016324325,0.9169039987159121,21.312718257069662
0.10631559833615556,0.15409798285795373,0.8800106770793256,0.18900671355460885,0.12087353246453714,5.875438721869635
0.7842743604432185,0.6287335776244201,0.5593694358029043,0.144714870358006,0.29832257354565717,13.006946077933438
0.4583758427528366,0.45754443177509174,0.896062087215011,0.6086616051723563,0.03794179057739333,15.527725813708749
0.22825743386195374,0.5372290012202336,0.8334673710163787,0.06851623961706554,0.8928953209138232,11.129738651944628
0.5536699799728706,0.24891272952188315,0.529709747643399,0.06714044066558966,0.2001403693227446,5.822996256043233
0.6719635010156161,0.6719368727572783,0.4136876795951525,0.5679819312824317,0.1826724600532077,16.623518838994173
0.17420458570530983,0.4609080889346716,0.060032225942669104,0.967699264760832,0.07545028771353168,16.410605137720744
0.4410976198662033,0.8504877428662336,0.03886069031695771,0.4125321028306519,0.05801158375118176,17.871538344135015
0.8907677637019978,0.01523800436642997,0.410068919773533,0.9402013965538739,0.45659754021341337,12.273921120997105
0.40826796022504663,0.5406753541516585,0.01169234718203993,0.6665096408734473,0.0036963871441970664,17.83259699336624
0.1650308889695028,0.5834230409776244,0.5009309385506304,0.9645323510510465,0.8371399213336286,16.813589062347564
0.41710676695363946,0.06311495107927823,0.3096382101768229,0.20646839436404407,0.7692491208862356,7.505673576037841
0.9361489881265842,0.8493175163765071,0.41909075180586775,0.16231273362199405,0.964075156702862,12.593286782454904
0.4389570974279592,0.7196505665903139,0.839573754069307,0.726345258414957,0.8114823571844361,21.95685981939539
0.05406597739393926,0.9186838402146887,0.6997554781532838,0.014923694213923588,0.6563614967055293,5.777198161452306
0.9198325306227939,0.7230792882565098,0.4544485300577983,0.27286851608608464,0.08186395421803083,11.869473733649617
0.248371399555801,0.43828040248397004,0.501794833927922,0.5650081008290789,0.9921065647168075,13.936021970399931
0.08658227012926656,0.556596084311431,0.6366837979582434,0.2532900116703585,0.6522719523127257,7.676473392144497
0.612457142018963,0.7753327663581897,0.5016851350995987,0.11704873977317776,0.9029121694202626,15.631739521644297
0.5169906259845467,0.8969571282417976,0.34229522902155973,0.18184387309254935,0.5941897428135762,15.18592290264069
0.9790566620942449,0.16878044364604827,0.6421368909925415,0.952911913184338,0.8821191649376957,19.31205141817214
0.18478892165690974,0.49223677102452024,0.7338718397840241,0.2946551564873302,0.24125249888430145,8.07164391657414
0.7932471786489603,0.7207580657057429,0.7597086914328733,0.3066980634969203,0.24738929081152217,15.377144833488707
0.5611127508203297,0.4464204537292784,0.2355104920941482,0.8539180113728206,0.35383957784219355,18.755480375462557
0.20465860145907877,0.9245422998131659,0.7232547172306798,0.7157023300662019,0.8481278487566568,17.971243315645875
0.5533713557659671,0.331059880035919,0.28531356905839833,0.31895212128189254,0.11980703722528385,10.188935236419898
0.30635320866192184,0.8413994127223473,0.4102713146642868,0.03386795806787313,0.2105474027112264,8.764393143419865
0.040563730745750814,0.22636112225230498,0.05021391236494277,0.4512967216007492,0.9202029015840357,13.446780234663903
0.18671291405292578,0.4664102120018945,0.46491941602854037,0.11158173160562801,0.6777351516757224,7.240308963674106
0.2811435631545648,0.4770866397901614,0.9985712099895354,0.37500252856443217,0.6044678536037129,15.812006891255649
0.6076762482330813,0.43346703989867463,0.6109310085210546,0.4500303732651515,0.545300446672359,14.835174257607223
0.957534240044494,0.20636005544744218,0.7906923874830667,0.5620919184672127,0.6436692659504751,16.32084483510183
0.7301117441439114,0.9349826379832158,0.352213575781236,0.42201919631673734,0.00023798708086097964,13.093827791061925
0.22100062393639164,0.7659218122530337,0.5119218652944377,0.42643724772616476,0.11947690898671115,9.944800083573071
0.4272969213927488,0.004539235777181627,0.45081580093480167,0.9738894769299707,0.15371485374309812,10.596982654461042
0.1068347128006576,0.8071585288648533,0.48958096193947465,0.2939606873309102,0.7454178243421726,9.291753815355685
0.30061496905388474,0.6832783472421498,0.12247762448779775,0.6001602793903967,0.7787229171352602,18.77043125541427
0.48334973388823166,0.08460035061736693,0.3594888014704948,0.40307327861576314,0.8813397993033291,10.09283298237671
0.65236331360347,0.23500232295128964,0.8064295674714401,0.5219254564171794,0.505303148428093,14.263908745642876
0.5384960685325418,0.3663488852814768,0.5866762825120414,0.5492145713054628,0.7279587248573384,15.102787981736405
0.4824676060145435,0.7766476841866455,0.8673023652320578,0.34970404391692,0.6666440219669357,18.748263928037495
0.7355636904736856,0.1558696485482316,0.4443022648570547,0.06386560131380892,0.8380140764435838,8.408791224086029
0.7473586306079228,0.0033837134121527113,0.45042624093736394,0.2702273642457417,0.8956351929146195,7.318098028905317
0.45429715355793254,0.6201297789367832,0.6288323464607934,0.9524193254834908,0.09329792573621909,18.05634442626208
0.8877408592751401,0.9332933182295097,0.7465384134527489,0.7971823732412993,0.8363392419727734,18.51709682916044
0.037031677837274235,0.805656378261641,0.21696822187686315,0.8547003933568947,0.4768205316810279,13.509707325243816
0.8576698560389588,0.9858309217458973,0.24562129711805547,0.4047657997701286,0.6576548458897693,13.290750423932133
0.5240606340309188,0.6619812486872465,0.5760408556905146,0.7376837474078537,0.012978484542000457,16.408989130511923
0.05850824893196671,0.4029128993605383,0.4461820683330515,0.711094742167245,0.9823327579049494,12.806035665030276
0.6961886827992415,0.29215201516450406,0.2347306256661692,0.41430996948972965,0.8124970841319317,15.579211130974345
0.4796722930430073,0.2560506996232448,0.22998273211575948,0.08035464992282104,0.42670616749458934,8.140852318031502
0.3003322783696897,0.9262836848663606,0.28725853107817667,0.33623444976476935,0.6540488303499182,15.215941290863638
0.5165973439554329,0.05082941470204716,0.096412193402312,0.6193404338554358,0.7388257630465012,13.983360224207416
0.1101701725912555,0.38720275310419816,0.8278734231139598,0.6882302656787987,0.6094744140677506,13.377550837199216
0.7076034211114371,0.04458035710069863,0.229502967780705,0.35650216803940016,0.07703730286578059,6.403365739915812
0.9124529131841053,0.7147559645693733,0.6016615099384043,0.16846650169184063,0.3843372465553011,12.717760843379773
0.3028179675298639,0.3010832871943424,0.6749921364110534,0.20443290352760746,0.24583684647565818,6.668323348252795
0.713747659551425,0.5280035285893651,0.8525531139854778,0.026241550222604326,0.9753823795365134,16.869330961508737
0.7607551401265797,0.9957695459652554,0.8396969725713246,0.8467336654798095,0.7787115078511765,21.580886564287976
0.5094356402494006,0.5124070745766809,0.021381983019095108,0.11020367150565391,0.45236147046518327,15.236463448981148
0.5985818757377663,0.8743957243868214,0.9324003851840036,0.05537130751164232,0.5207317399538133,16.855789800279126
0.9893411006433491,0.49988016054480966,0.37975664521625574,0.24637079007843976,0.7183178159956184,16.357558489354762
0.5147315436014958,0.6037037368078371,0.8172598523247258,0.6783493863297433,0.7320936306541104,20.730044474137742
0.7398001418563752,0.7589096446483362,0.7240965861878196,0.9133470007463724,0.09811291997125438,20.437751483189384
0.03105243954690573,0.2943179481630718,0.6371521756364543,0.43155448452525136,0.19394409734825002,5.934635294463452
0.44953798176345505,0.9878176373620573,0.4117738223722808,0.0437982129847162,0.052268566044521236,10.73918603897611
0.5033734368476135,0.2965346176462548,0.7352447361155474,0.6168884092131999,0.09370756094579002,12.235430775704598
0.635105468485902,0.18715346914642528,0.11386894742352516,0.7127254415556332,0.33133128439380866,15.422617181753399
0.32357044470964413,0.4634439698280123,0.12393400009111333,0.3526740418305332,0.9345222111762306,15.589631168655675
0.25889997959618083,0.0983914532979574,0.349968975743143,0.9939028291042608,0.13286253157448524,11.84282777867295
0.0015737113642254608,0.03153392892081752,0.019849942232692652,0.6387433084677995,0.08383169695620785,11.436143516686368
0.9339225660551801,0.6527086403847414,0.8522314318181213,0.2569395932278232,0.27861414919464855,15.873122480540635
0.4604898634772845,0.5611009232590161,0.19461663076018876,0.3024756980025497,0.018234480358887195,12.231817287635579
0.20627152859357323,0.14661643437431693,0.3590484837792278,0.8882815207131154,0.1318838347056237,10.88356254336051
0.5897312861571721,0.5653308008093818,0.8672199515213765,0.9790346541942876,0.7993947929599786,25.128453018236943
0.030749028883668927,0.10016210247839163,0.9092564204407693,0.26277519690836737,0.014589180629759224,6.171611426072112
0.15436179075283785,0.9671130587252857,0.6540616132706679,0.8589701225461122,0.5261845473756417,16.16695943163153
0.15810580224407078,0.7496304614531072,0.3329128986411388,0.03020189760591996,0.21233785363948832,5.52189074948768
0.7100530377302683,0.2039719635027244,0.5523480769388047,0.368249306291648,0.27420075737008287,9.526787797290723
0.16034766017446378,0.9211236789998023,0.24647302850170127,0.3732031589720676,0.42330255046750676,11.597592871387207
0.7990118490551114,0.20465638522579066,0.5405111059606793,0.6344227724378642,0.5648647682605958,14.081243278447895
0.36567078638560824,0.9525473193408522,0.9541430362824638,0.33362298297642057,0.6596778116856546,19.613032460755004
0.21636636426215328,0.2639518242461878,0.9126527919497945,0.8705961545398623,0.765958107710939,17.71397964283041
0.8713700884360936,0.8639558364660997,0.4363774188705115,0.4911096174387807,0.25037410405216154,13.232572171849245
0.056679434720894206,0.13132477426459666,0.18316800354626483,0.25994588525540463,0.16272151931794743,5.656875494384059
0.4724494449223773,0.14443278444024,0.3841691015388419,0.2526972364457103,0.241683871806051,6.169504194718758
0.2087063972030947,0.10212635873901166,0.7771432615471316,0.6652022610352201,0.5045168083544417,11.373406617876553
0.788442948524602,0.5923642581546603,0.706521806785663,0.8043928197591795,0.28649620308747314,20.288649346093646
0.32646502206524686,0.23234574483537596,0.8416777849793174,0.41767047846667116,0.322545939434595,10.480109025750057
0.5867885961331768,0.4621626027325091,0.5663385956602729,0.9772750477423454,0.76934751460947,21.248072503197147
0.8413351821273587,0.7193188339898339,0.008566637049532533,0.2989857192552714,0.6850956722281539,20.717892783369994
0.8043500971036655,0.21747748524586352,0.6955543083244782,0.7154099068226752,0.16669559137198786,13.953726829260015
0.724646692699816,0.45878867280402014,0.3396719068810431,0.08457908684320714,0.46870121194406555,12.348641222973749
0.8374610717453972,0.7529413020049301,0.5615709712514437,0.9075891286124337,0.0777760920709859,18.711383950393888
0.1968455773718355,0.12570282711850544,0.7066621362508673,0.46820109157281664,0.8886662733626248,10.798196470729243
0.16126443258901324,0.6303504059119879,0.37296911628546925,0.5370445113803849,0.15291130160245092,9.605812963779396
0.37950686045764614,0.07115542072736725,0.1695379627159488,0.6049224027069763,0.41979671588952516,11.148763942833016
0.7826301267548744,0.43201559555974245,0.5819147952989924,0.4317891754386005,0.40367133864583327,15.214114149732556
0.9422027194326429,0.06277310656128876,0.8496050425614322,0.9150073756197683,0.732647496078889,17.10824229053396
0.8652205700806672,0.5097063696316136,0.5654960425020176,0.09136314316386107,0.9126989028747197,15.369223959328412
0.12658906642777878,0.21794558195244051,0.8678557524884508,0.045468830583297426,0.8425844563331469,8.215441717547305
0.16931629691282246,0.551432342924415,0.9622033023230065,0.459932524692095,0.23428393884570609,12.909654504575242
0.3707962576510372,0.24106829152971676,0.19992893536197176,0.10780101913775708,0.4808854951017437,8.056669191623197
0.21746752257746804,0.540394985808163,0.19708454753744198,0.4816155637481828,0.2574161379487414,11.563905493663487
0.6910888111065103,0.3951938284644717,0.6190567614043813,0.1579486437243397,0.26637598987485933,10.762244053488269
0.5346209150958613,0.5835201545379417,0.03202435586731178,0.014996871753854446,0.02456596411037759,12.937622802080194
0.6573367698763058,0.28699737294931715,0.9259947703850208,0.9640797890603271,0.40387401496675857,20.86465276752031
0.17300711804442526,0.08721099908304353,0.7498669392833222,0.8157809335551358,0.9630086664290405,14.701873590617385
0.08203785998188229,0.3486359545229578,0.23593160382050482,0.09550710964770348,0.2625524181308526,4.578574643620653
0.3450913204985582,0.5706184897134688,0.19209410811998762,0.3169250413178699,0.7696345151465392,14.719976823340577
0.6601739731545767,0.2612120044550932,0.8064725628132056,0.010477018158456364,0.4974448636091078,9.624408620416457
0.08475235644894619,0.1656651766442342,0.15191573326026575,0.6451920554786035,0.0806526010400972,9.731421847383137
0.6658129390568572,0.6585983729007167,0.4987816768266724,0.732632568864451,0.26645681238907293,18.470311196806634
0.7585700822399766,0.3965000170474572,0.9246800853226792,0.5747164915149302,0.6942548781513826,20.912235975247704
0.5929463771041917,0.5419084116691257,0.26120827788590917,0.9014078465598062,0.6115677372746074,21.69892389276864
0.8877809503220538,0.16021432815837466,0.23829188103233656,0.9196591237431083,0.6844239643586802,18.29728624973601
0.3262885349264475,0.32428662420826093,0.801595447138892,0.6623554278913256,0.7410929715684188,15.427658243753376
0.6026328706287364,0.7152304998978539,0.3097386160755178,0.37105797341165325,0.45199070576779665,16.451996164590884
0.6104307072321212,0.1405009290881647,0.11865802067382092,0.8540533575520545,0.5073288190526387,16.654612872405984
0.5012418728655824,0.7914562803890002,0.9721227202788716,0.580848774042413,0.5902070703182875,22.723253033879292
0.5147218700450648,0.3107890190564806,0.6951352993583833,0.5420253095608191,0.952269709536097,15.73759110327124
0.44162769445500927,0.8996566581966677,0.6522534341334276,0.7097042949289221,0.6592522687607862,20.32478364022189
0.5077093747624235,0.7136184435117736,0.6474474218528001,0.6383581836594092,0.989682711458755,20.850593887445363
0.935297022665722,0.33657314737893207,0.8143041405297419,0.6752525653103537,0.393093309556933,19.07207372457185
0.43954268428009,0.8244080824512368,0.9465478184495203,0.3160404820774464,0.23950873778244341,17.423526368094016
0.702446162518948,0.2964811897973285,0.6960992691093012,0.0215066020867114,0.543261897755183,9.784594439672347
0.15924985678924342,0.23130395840626372,0.7288043037573072,0.06612937106021555,0.4891464148725124,5.309953914832081
0.6926738796278675,0.6451504925719185,0.038287223312967855,0.7470425642601611,0.5041351908273157,24.10682465569641
0.5168741831563256,0.07609967075697732,0.6374425406682172,0.48719587066363346,0.9949143636958112,11.461544611755782
0.14929220743248695,0.22762703128813133,0.9744449875158397,0.27097551079812876,0.35085967371147386,10.044268919363931
0.9650756298190779,0.35827697932655544,0.12684183340330424,0.8996245328451433,0.06594353540616038,20.937663289017376
0.6480164204914077,0.6371392578329071,0.6152302458605656,0.49859056949363334,0.8459839721879866,19.104977626252275
0.8297884257853312,0.2479049202120307,0.30365561753557335,0.8517115235004203,0.6103390734800938,18.37617404718006
0.3293675977684224,0.40484199770792084,0.060941237177864704,0.7037193727466492,0.5405213881691185,17.68499008447138
0.49392064156392246,0.5683894571691935,0.5996566651997475,0.002221524848402545,0.25773229099938655,9.209961461483395
0.6882618733755115,0.6359798785425342,0.47114425060057696,0.5700339344740927,0.5343303743426128,18.25850033858793
0.9259434887541964,0.26264052418074235,0.9515851945323748,0.30369195321993203,0.5565075085065107,16.780053351639147
0.09579376101559034,0.142187607186552,0.48450736320291277,0.14234076779448523,0.7552379020007941,5.583614121269931
0.16082064879462032,0.4538005505421632,0.7876332811823782,0.16673369802364968,0.4591219450197773,7.878028203514865
0.518335940587619,0.628908862714318,0.004525885298492294,0.5080526993296485,0.07226041031201669,18.938728117665654
0.42594814681344484,0.28412772075745685,0.740404969188888,0.019064293122031728,0.7904603986616682,8.985839344203043
0.058297026583642775,0.3428288659001003,0.663323974286819,0.34743055744851736,0.6467384350417935,7.869128634887187
0.44592754643813304,0.14956294193898623,0.7649540714144454,0.28744242955080257,0.766982056935205,10.225311509369732
0.15579281193175065,0.9263564011660799,0.9486429412159925,0.14316422061933065,0.9021298771623061,14.35805099940127
